SK_ID_CURR,TARGET
333695,0.0706121573147547
333706,0.09509649591641131
333709,0.1095690313763265
333713,0.13424126361740546
333734,0.08348995915431746
333745,0.15770847198431848
333752,0.09010151392917136
333764,0.08595879515812375
333780,0.09018034501125914
333789,0.1431160872392813
333791,0.10356843077234514
333795,0.15511945627175774
333799,0.14366133722928978
333801,0.1283396779588337
333802,0.10739535277641146
333803,0.17997543551309608
333810,0.08469245492864345
333837,0.09675419619024352
333842,0.15937616963391305
333843,0.09194814441299427
333845,0.10286117267922947
333852,0.14853957446488814
333859,0.09599960135023668
333885,0.14472860050492373
333896,0.12655655642696653
333904,0.11600468943147624
333908,0.0908827342466458
333913,0.08465671754140383
333927,0.1278116052200894
333930,0.10279159367824413
333935,0.10403351044010918
333952,0.12587849203306878
333953,0.13334838333983376
333966,0.12725291472862243
333968,0.07802644317056819
333988,0.12603784430977108
334013,0.11037888956744181
334027,0.13683662445521833
334030,0.08390936818942803
334032,0.0846715068786063
334033,0.11265545550198455
334042,0.08556454939631274
334045,0.13806633351406866
334053,0.09874095598153243
334055,0.09934384227249701
334058,0.09178297450706117
334063,0.0998291325948676
334070,0.09464092343632036
334074,0.10039890251835133
334080,0.09764198617689904
334086,0.09808338917706821
334092,0.10278235022642723
334099,0.12653387602192143
334101,0.10866776730404763
334103,0.11199564028082086
334104,0.10319488019531459
334109,0.12852907386717552
334125,0.1433822098921822
334130,0.09764990892824109
334138,0.1423041399677815
334161,0.10487591072673741
334164,0.09464914683005862
334169,0.08875702477117144
334171,0.07046308310450689
334185,0.10290671715822447
334186,0.05686327176011172
334209,0.13517753082463704
334211,0.1112463487211432
334230,0.10527171323491918
334231,0.1458280560674951
334237,0.1680574535851366
334241,0.1327532946155451
334244,0.11053753262471613
334247,0.06537986806718307
334250,0.09506506431701847
334252,0.07833308555768545
334273,0.12140602358995171
334282,0.08724600155932359
334285,0.11050553447242181
334286,0.0868801899777075
334292,0.1227428673513743
334296,0.09271071057387663
334299,0.11692118622252023
334300,0.09792110384882433
334305,0.10279963964717675
334307,0.0832782063858555
334311,0.0822506734065822
334315,0.10464661572230975
334343,0.10363818980526027
334344,0.0695299650607262
334345,0.11142883874979179
334350,0.09228437043048356
334353,0.09157119983810641
334365,0.10658453401626063
334372,0.10446456833475817
334374,0.0749111869771644
334375,0.11974825751960994
334382,0.14078652738738295
334387,0.08579097199972083
334391,0.11549683761357712
334397,0.10043275171570215
334407,0.06292898561831449
334415,0.08856440997636064
334417,0.07846544433555543
334419,0.16103708809502998
334431,0.09979525590574234
334435,0.17343262966159062
334446,0.17060550480841952
334447,0.11146030542044202
334457,0.08234161183054955
334459,0.08370565702219633
334471,0.0859585131493143
334474,0.12116843321865994
334481,0.06815160648247509
334483,0.08596360181742013
334486,0.11272977940974624
334490,0.13462234972661086
334492,0.1244788367501264
334494,0.09639460369839191
334512,0.13185382778068586
334522,0.08950334638302965
334527,0.08348701699694333
334534,0.05439342967182068
334537,0.08088423066245605
334539,0.12124823513505525
334552,0.09991073476846453
334555,0.13340337851857445
334565,0.10344008450627308
334580,0.09826493880681679
334585,0.14153459300501106
334589,0.1437373446737297
334594,0.11087001866521984
334600,0.10052238734048881
334603,0.06546037986409553
334613,0.08720603468084412
334621,0.10160592112580541
334628,0.0912110237545025
334631,0.12059736000278609
334634,0.10684690697451406
334635,0.16644020721583017
334659,0.06923812624624047
334660,0.0878286144157848
334664,0.09282604425266354
334671,0.07254036620466123
334693,0.08536627042314987
334695,0.10175944090856755
334703,0.13893182636232115
334718,0.13721094644033732
334728,0.14789778378819135
334732,0.11528014595331279
334733,0.13344009567411388
334735,0.1436082452096915
334748,0.09746414282431477
334756,0.10562411921859427
334764,0.09481638006489375
334766,0.18658018214890595
334787,0.10020886275898355
334803,0.08322301686886266
334806,0.13229276256867323
334817,0.1352216138204849
334825,0.11893105063659318
334831,0.08196168237243502
334836,0.09431913247415555
334845,0.09246706720626802
334857,0.10077235769927
334868,0.10406675498491798
334871,0.11981284697500395
334873,0.10295566136806869
334881,0.07249999601607875
334886,0.09209036948142592
334898,0.08900917201865294
334899,0.10311392822044518
334901,0.07148578322534462
334916,0.1356937333984206
334923,0.13846813067393926
334933,0.0867864540891969
334938,0.10619674476977385
334955,0.10576734199589566
334963,0.15837674705633875
334974,0.09706460928669351
334986,0.11704105139637463
334994,0.10950927866617131
334995,0.15202626367545907
335001,0.08943697289337563
335005,0.13191819664586918
335009,0.10533531180942324
335014,0.08850580384986255
335015,0.07582421227902705
335017,0.12062704746145476
335025,0.1499148205398544
335027,0.13977170651126836
335055,0.11293032062882784
335058,0.11470670115377783
335072,0.11452748254968317
335073,0.0594798736406932
335081,0.06838975542764503
335091,0.07105542279412883
335096,0.08307798327495397
335097,0.09631556718974474
335099,0.09152945578453597
335113,0.0721973989305387
335136,0.1070880608625092
335140,0.09525104962785803
335141,0.07307122700234056
335143,0.13756648399353447
335155,0.09936106063163101
335170,0.18170873130535872
335176,0.09454421561156497
335181,0.08827961406103393
335183,0.10983359689791723
335192,0.11662559954649347
335196,0.12913392126480527
335198,0.08855808065821939
335203,0.09166480998542567
335204,0.12390624556236896
335218,0.08421949331018605
335222,0.07323092517069128
335223,0.14480285146676042
335229,0.1619668742390657
335231,0.14781238932174562
335236,0.10781241913843362
335253,0.12025458351603119
335257,0.08237230124160365
335262,0.08249737285325554
335263,0.10767341532447837
335273,0.11303568980166546
335276,0.17862750114407155
335278,0.07405998228384583
335295,0.09764710518745078
335301,0.09156998016528121
335303,0.08331030163951247
335305,0.12534198070446076
335310,0.1161745362135004
335313,0.07391089270835971
335314,0.08559610625410781
335319,0.10682359685853536
335321,0.0817765861555709
335331,0.0808449060083537
335332,0.1289960584021967
335333,0.08052807298704212
335337,0.09909727369228671
335342,0.08830091894030095
335347,0.11121185217423202
335351,0.0957852533770755
335356,0.07648946362377067
335366,0.10918515317979005
335369,0.0899468328727401
335377,0.13402576066783767
335388,0.15257120029220686
335395,0.09890840832644106
335397,0.08026725311564448
335411,0.07849113881719988
335419,0.10663463284098096
335425,0.10284184356599545
335427,0.10937632237772998
335443,0.05910521525524877
335446,0.07575168981579845
335448,0.10172424031134723
335451,0.10177748524072665
335458,0.10894417108614356
335459,0.10629303462470188
335460,0.09695146232154332
335463,0.094931623729279
335471,0.09513103243085626
335477,0.05955928708398828
335478,0.11343948601819442
335484,0.11586160758109854
335490,0.13848541601986594
335495,0.10183702767614877
335506,0.14977549370991328
335507,0.10354489633191029
335518,0.121458439929726
335533,0.1054960732205879
335537,0.14879893196078944
335538,0.10717784802992128
335549,0.09721141288846136
335553,0.1285215620345841
335561,0.1098576595059606
335564,0.07515177251059033
335573,0.11547596975068927
335577,0.09730557481384292
335579,0.07943120281220377
335585,0.13615598367331302
335590,0.11642575361525578
335594,0.11945415504987296
335598,0.0781729416343037
335601,0.06432048217689194
335608,0.11651694412129844
335616,0.11653066437512744
335640,0.13884049047657987
335645,0.10006595812665231
335653,0.10383535857308067
335683,0.06813921139369601
335692,0.12582124141854348
335713,0.08525672168093731
335726,0.08907552303713051
335727,0.1429373113578976
335728,0.0962418780077973
335732,0.1056335743168306
335736,0.15717415461991424
335747,0.09775393062100624
335754,0.10814725553375647
335755,0.07488160421405597
335761,0.07622201648650635
335775,0.07649409435609221
335778,0.1512300453378146
335779,0.11888662007026499
335787,0.08737499313110932
335805,0.0658314814668807
335807,0.08849943673588304
335808,0.06358958251091149
335815,0.07671195746965169
335818,0.10431810711488856
335835,0.10312315572511561
335849,0.10809531984833999
335850,0.11822127357650819
335851,0.14233944222466022
335852,0.07970402170733266
335856,0.08159450540400093
335857,0.09979328190165125
335863,0.14394373310388478
335871,0.07944791261277563
335879,0.11000716449140303
335885,0.11361648365810137
335887,0.09053768533692277
335893,0.17132577615984226
335906,0.09481325074151335
335912,0.08658935924136855
335921,0.13057450048337793
335944,0.09032942994200847
335952,0.1452169024881383
335955,0.07393009870794409
335956,0.07542526452612011
335957,0.09362554902076424
335958,0.11693647113581733
335962,0.0724995558263648
335963,0.1145683584896808
335964,0.10220428706000378
335971,0.07178495341478473
335973,0.10063273872101712
335975,0.11848315092669598
335981,0.11207381197002482
335983,0.0900042111025964
336016,0.09550099962350254
336038,0.1125401839139923
336039,0.113019389964958
336041,0.09783683638628043
336061,0.12822155882568942
336063,0.11329034492949246
336067,0.09700436923488284
336071,0.1155461851877972
336089,0.11121228202799419
336095,0.11227373357561773
336096,0.08509523861159243
336101,0.09099805207642526
336117,0.09610408855922026
336118,0.11443293416894282
336120,0.11033716011465773
336137,0.0798144907466329
336155,0.0916555537877264
336156,0.12560092060881228
336159,0.08175015335152325
336178,0.14008672222114257
336183,0.09553137865763033
336194,0.06282229043757456
336195,0.10836282941160363
336199,0.08063607372641092
336209,0.1028155228690519
336213,0.09752655292119113
336214,0.09865879418770554
336215,0.0586666285656917
336220,0.09643840900706964
336253,0.10633023802546364
336260,0.19850422327131897
336263,0.08794221313756101
336265,0.08960823411722113
336273,0.12755176421495745
336277,0.09397626463630102
336280,0.09650565606593199
336295,0.15021462138452135
336308,0.07289451288035742
336309,0.094069083950282
336316,0.09651813195197528
336319,0.12367101784013199
336321,0.08379588763515872
336322,0.16063434303027804
336323,0.10834224804952118
336340,0.09671890733749537
336344,0.13513999747042357
336352,0.12693297182586807
336361,0.09016378589406973
336367,0.10644335820495161
336382,0.08127471021067792
336383,0.10396235936804887
336393,0.11431854186127291
336407,0.12635785842737052
336413,0.14537552157380482
336418,0.07677099604201681
336426,0.06325967910307201
336427,0.10262646972923567
336436,0.12903400518574862
336443,0.11020280403411968
336445,0.11075261820618017
336447,0.08843041614985707
336451,0.14791729669660134
336464,0.08503512666440688
336484,0.10642611154206219
336491,0.10733292517642767
336492,0.13054003345132426
336493,0.0914834173769517
336494,0.10324910543313279
336499,0.06727528081674823
336524,0.06214734494636796
336527,0.1568501484920655
336534,0.114979060971917
336544,0.07370467818294589
336553,0.14403607278937355
336558,0.08331444603035973
336565,0.0624100114166916
336569,0.10009003421093726
336580,0.09163594719528757
336586,0.06882170746018991
336592,0.10306753858809542
336604,0.1096073162621177
336610,0.14871180154914918
336623,0.13947246968373933
336634,0.11367493646594516
336635,0.09904990384240685
336641,0.09593432722324506
336660,0.1222308525653218
336673,0.09580830447070687
336686,0.09315472897547417
336693,0.08143375774261395
336701,0.10214515934022071
336704,0.11972998556773254
336711,0.06995710595461857
336715,0.09097095904355056
336717,0.08667599202961135
336722,0.07283234610688105
336724,0.08018709990286406
336741,0.10371707135169081
336745,0.08222177344992027
336757,0.11424689776575034
336764,0.14625148890323472
336767,0.11507037422025394
336783,0.093195504288771
336786,0.1062534875044017
336791,0.0752083496212167
336792,0.11530551053721065
336813,0.10870275543347636
336822,0.16053078150479053
336823,0.09592148935876299
336832,0.09404652524422712
336843,0.06327858178011041
336858,0.1308797681384899
336870,0.11557509282160251
336876,0.07329929227453451
336885,0.10237849058229326
336887,0.09017043666646868
336891,0.11188224476812075
336903,0.07212004843143491
336916,0.11020155505931685
336917,0.08785080315883081
336922,0.06451325446513159
336925,0.10670435140212971
336931,0.15563149701380843
336938,0.09985322686711602
336950,0.12309086494489241
336955,0.12805541480022992
336956,0.11750874383839541
336959,0.10186836824386522
336966,0.11990389321615855
336971,0.12777072273356574
336978,0.0876532083025291
336983,0.12830413636110233
336986,0.08155040946944707
336996,0.1616744446295932
337003,0.17125983433796754
337007,0.12258067112830622
337029,0.11864052670048465
337034,0.0742173017531318
337039,0.10690435413256066
337057,0.10755526653227164
337058,0.07430731594183143
337062,0.1176034284457265
337080,0.09150878109456126
337087,0.07581488504925178
337105,0.09242148118613536
337108,0.10123630599887758
337120,0.08253420095938992
337125,0.12261437771938492
337142,0.09340321699182978
337159,0.11210369512254835
337160,0.08521665455972094
337168,0.10294872096737216
337170,0.09514081400822663
337171,0.05773227680636913
337178,0.10564376331795947
337188,0.10407888167741584
337191,0.12122637082517534
337200,0.06746885473077972
337207,0.07891401412928825
337210,0.07536622819298908
337218,0.09042579514451184
337221,0.07230709354986242
337237,0.09566826930621708
337241,0.15296836268025069
337244,0.1102993493371684
337273,0.0981101075208854
337294,0.11629376166916576
337295,0.0629950871584473
337298,0.09816752006567929
