SK_ID_CURR,TARGET
256909,0.02112679577592396
256918,0.12034851919331616
256927,0.06133313639602293
256931,0.016135603978074953
256933,0.08631429986007697
256937,0.10809829365286014
256950,0.04993499718372513
256955,0.01869627618735099
256962,0.04421135777395756
256972,0.013209757506712425
256985,0.08369865817422556
256987,0.18236848226876806
256993,0.01522901165489956
257000,0.06327254170910843
257017,0.017298593620738496
257019,0.03845763384367702
257020,0.09944133633029976
257022,0.06799424999700951
257023,0.09531267243259137
257025,0.132901748295602
257050,0.11006252947811467
257056,0.017021830574587678
257060,0.07210872945866521
257064,0.02929073031467923
257066,0.013122188485308772
257071,0.04806874470607435
257073,0.02817708871453438
257076,0.020476137881410467
257084,0.07609646080688318
257088,0.1639186654605802
257102,0.1234484723698526
257118,0.03897956803224599
257119,0.06445931324186309
257120,0.03467208449749439
257131,0.030974431080868548
257145,0.11534162989674937
257150,0.03340108649589645
257154,0.12609677568842506
257169,0.1205275226121956
257192,0.1595178551814398
257200,0.035444727507126045
257204,0.029654867039970285
257205,0.08502601218283111
257213,0.0961788527223113
257216,0.01488864899856459
257219,0.050593814979673545
257232,0.07133104702645265
257234,0.020445325203239433
257244,0.17918018053639906
257251,0.01923498422569716
257255,0.0195473157110364
257260,0.020980160387836604
257263,0.2737808530062935
257267,0.042808916988424595
257277,0.03813918384168196
257293,0.05926723145069042
257294,0.034872579424498264
257304,0.015229984875458898
257307,0.014124892275434038
257312,0.03889336183631949
257324,0.11754274684461125
257325,0.0937117515680514
257326,0.034335787613306204
257353,0.019595409139991603
257354,0.034299946809590254
257369,0.0682447642090556
257372,0.03672267912546243
257375,0.04406718182800745
257388,0.05608809647868877
257393,0.021681119334049304
257395,0.014876331076935178
257399,0.05725274095291595
257406,0.059935746287099426
257409,0.04239104042439862
257437,0.09473852533991826
257441,0.04296411689947181
257442,0.05792651313088632
257473,0.032354063550846045
257476,0.02511252623462715
257477,0.23067555960506314
257483,0.17019813387891505
257500,0.21367576025349966
257506,0.18716191484319092
257508,0.0310428573478625
257511,0.0997899581778987
257514,0.009889340088204324
257527,0.1992185775215626
257528,0.05322319245195917
257545,0.049344352519512524
257546,0.0531479949089147
257548,0.028685698120879705
257551,0.04031304714872131
257564,0.054297544986600076
257565,0.04001654603207442
257567,0.047100022069935285
257572,0.026495191099628224
257575,0.1389740557537171
257577,0.20905325816001202
257578,0.028787374419393684
257585,0.023448692340999455
257589,0.18686570063203306
257590,0.09396497185361058
257594,0.02399303335279545
257596,0.02038931890730901
257614,0.1666167030243818
257618,0.2024766330689054
257624,0.10806136967089837
257632,0.011620933200966448
257638,0.02755825470050884
257644,0.13763678703178958
257650,0.026482681962414035
257653,0.05072995266068848
257660,0.1764746291243895
257663,0.06842351912817671
257665,0.09993550309459656
257677,0.11405057441440941
257678,0.028503316585977052
257690,0.05758080685942115
257700,0.06065835421480073
257711,0.034099344263324845
257712,0.13682599907331605
257715,0.023500484844498935
257718,0.010312407565216394
257720,0.06348019260005543
257740,0.12057974580770431
257748,0.06390646465248631
257765,0.05320360013702942
257768,0.09400342674392322
257777,0.027720228688040492
257778,0.047133807031737945
257785,0.07172306463270736
257789,0.08020536369345022
257794,0.09280448703238778
257796,0.026130782505175608
257821,0.02164604773485162
257823,0.1929186453701074
257832,0.04242055330660895
257844,0.31572258194345965
257848,0.1309504527584516
257854,0.022231261050506525
257861,0.16217074204756984
257872,0.018670434690480332
257875,0.0385071682334261
257876,0.05345661905756492
257883,0.01617548966566016
257888,0.02147387444452496
257895,0.1147888033536173
257900,0.03844153138499075
257906,0.019718090870768604
257907,0.19118422614068709
257920,0.17222569633283955
257921,0.046089829467830384
257926,0.023338711127263115
257932,0.022206265563247153
257940,0.0144157516291227
257947,0.11170281575375526
257953,0.0926131269995053
257958,0.014325285615705353
257967,0.12704501053968398
257977,0.01994983580145226
257986,0.020434429722850863
258012,0.06590523754468852
258013,0.0877913687021209
258031,0.018626288076885808
258034,0.024367607041629196
258037,0.1507940322897358
258051,0.15434214108659616
258056,0.028084636220885813
258058,0.051423352500291106
258066,0.041343791238892834
258074,0.023315206655647444
258077,0.018363940683158293
258090,0.05518672469438601
258109,0.034480621117830304
258114,0.04455384718587548
258124,0.029420882865072204
258127,0.08893564256884559
258141,0.011331337292937862
258148,0.021782118275044296
258151,0.09481966259542701
258163,0.04227284041037366
258166,0.028877201697672182
258169,0.02940572736362645
258179,0.10606496657505687
258190,0.07725344193623916
258193,0.026006510522999984
258207,0.22617083468569604
258220,0.030567490683156125
258222,0.06036210096213958
258223,0.025240259156697947
258225,0.017252905172714803
258227,0.0093628529900034
258231,0.06395783163108779
258233,0.1673666347393416
258249,0.013374793109783685
258255,0.02064080904086951
258259,0.04655455551680889
258276,0.026530022664750845
258281,0.19971947477001778
258302,0.020725650400185668
258305,0.10604242904842674
258310,0.05565679168538828
258334,0.06749154368306108
258335,0.05203590357154236
258338,0.01858777395398933
258345,0.020754923514559
258360,0.017060638761206403
258363,0.07812396940041112
258381,0.062466452205891754
258384,0.04509347303610925
258387,0.031480963549526224
258400,0.10215654066692056
258402,0.05346077403240997
258406,0.15927107031536147
258408,0.14590845082993992
258432,0.01890148433754342
258443,0.013144156038473399
258461,0.012103393894169376
258488,0.07492923792815065
258489,0.08483243533583984
258508,0.11311682644423901
258524,0.01893815855170538
258527,0.012916645040596348
258545,0.01125281541830569
258549,0.06844949218588971
258560,0.1913986647027209
258565,0.028126088588236765
258567,0.03387959008711376
258575,0.06622572239098302
258590,0.02210688444031081
258591,0.05269071823012546
258592,0.10390831590167547
258603,0.06686756556309925
258606,0.06113115394497651
258610,0.04058919672508007
258627,0.043667029241759595
258631,0.019274465077236673
258637,0.07987836621465463
258638,0.0510088826173344
258640,0.03821147649043611
258645,0.008590444703182626
258651,0.04085240446214043
258652,0.07399277602795387
258653,0.03496941269679941
258662,0.057961629118953
258663,0.01423195254562859
258671,0.03477750930220875
258679,0.033547375799439935
258685,0.050378879329061495
258686,0.2778740017884625
258697,0.022755486961771463
258705,0.21382742902428786
258723,0.12107926989903095
258724,0.013978678316347764
258734,0.01678311281710078
258763,0.08909466891578745
258764,0.04078357715940119
258771,0.03336459369543196
258773,0.03058449260748781
258782,0.08378392908866271
258784,0.0229267748943587
258790,0.06444678981871416
258811,0.017564685154062367
258817,0.05684544181150335
258818,0.07033785490574498
258832,0.12889120301992948
258837,0.12256860473408196
258841,0.1245411069618067
258842,0.021657855943742383
258843,0.08967565859318055
258860,0.02409803029021755
258875,0.025396605627381955
258881,0.04171977344145002
258887,0.018436973517504236
258889,0.03633976179149504
258924,0.11342019217958572
258925,0.28878514541792755
258948,0.026758533959827375
258949,0.031607271543355596
258963,0.10057829196991787
258964,0.020939479454027694
258966,0.24924010927131676
258973,0.06127944934563746
258974,0.023966406403506384
258979,0.09660756979094728
258989,0.06801009790477296
258997,0.0339241809784086
259001,0.024430170003457603
259013,0.120009291263698
259018,0.11076041516502917
259020,0.21944364784842005
259031,0.06944085320974977
259044,0.10055769085632656
259050,0.17158365908264786
259064,0.09566061004895215
259078,0.09317479998807843
259088,0.21942225509236502
259124,0.02355661521831027
259125,0.03789291204871276
259135,0.03214468374034547
259137,0.0704938451157093
259146,0.0340526681243417
259148,0.38894718453894506
259168,0.08898067791274084
259178,0.0322814580356305
259194,0.02031758535290059
259198,0.025193042628342738
259204,0.03009497351938221
259209,0.03422012513631026
259223,0.030996888161621175
259228,0.04648813926208593
259234,0.250037653219591
259237,0.02128711181045953
259246,0.037509262358210144
259247,0.01693788583996052
259249,0.04523153252064449
259264,0.03226518672693959
259274,0.08228564028388727
259281,0.05763468929238695
259283,0.10218693081658987
259284,0.057881233767035745
259285,0.03073438757913597
259286,0.01875791255522366
259291,0.18382106291182015
259304,0.0624662973258578
259309,0.018781241406200258
259322,0.030934743197675342
259323,0.3321432631191889
259331,0.08250047838202389
259339,0.0502129071739166
259344,0.022724291227037455
259350,0.08643872771137448
259353,0.050940361453876676
259356,0.08607581459275762
259365,0.09971759735673258
259377,0.12265008709405723
259397,0.017098872586778568
259403,0.06417009102268387
259411,0.01433379782898881
259415,0.030508781088875815
259420,0.0642733543971813
259423,0.06891905467020383
259424,0.018867463580879523
259431,0.02990862300854246
259434,0.0365101928324133
259438,0.10978383400029862
259439,0.029866045034086297
259441,0.015708061255048058
259452,0.026409914470422357
259460,0.05109825798779634
259471,0.02279199477318529
259483,0.07165926708399116
259494,0.03707807304169453
259496,0.01882003684075856
259500,0.07724018966990767
259512,0.06225727975820508
259526,0.03444273756382667
259528,0.033554871954712504
259548,0.03487595044585134
259568,0.0540677431255063
259593,0.056012358473104054
259603,0.07509132745111574
259611,0.013769586510719375
259620,0.07609643181520101
259621,0.2786640123415816
259623,0.06878457445456587
259633,0.032286973648046634
259648,0.013701748033985005
259678,0.03593760542339158
259691,0.011217218022536744
259693,0.041827815749376544
259708,0.1477645969894082
259720,0.09120576875781955
259734,0.02722885075041093
259741,0.17223135904324988
259749,0.03265939360301713
259750,0.014429438272339478
259752,0.017404863351729957
259755,0.04839474350181712
259759,0.05156430970960027
259776,0.024151043845980467
259779,0.04865685076490029
259790,0.05470104675349316
259797,0.020760117299168282
259799,0.02140919499045284
259804,0.060498099718642534
259807,0.08743158576310667
259810,0.07490425103738643
259811,0.13563094835274156
259822,0.01989117281000491
259833,0.025265541010839734
259838,0.03616677841301383
259844,0.08523001517713921
259846,0.07974884395774878
259848,0.04129211668315206
259861,0.08048217815912351
259867,0.03194973970437097
259876,0.05668244708750824
259880,0.036351484120435255
259897,0.1403894780365985
259908,0.16389026104770021
259912,0.02006963119405361
259920,0.10815295596211894
259922,0.02742661471691642
259928,0.026673669255843316
259932,0.00807474075138825
259946,0.017301614607095228
259962,0.3526447203327293
259982,0.031822811364436245
259985,0.022319225009776296
259994,0.18727905703767797
259996,0.16405174698964964
260000,0.07522597639880542
260007,0.1833965217044037
260018,0.05374646713122381
260021,0.06637825992029041
260038,0.02652711769088746
260051,0.18574200056914345
260052,0.035015519966259574
260070,0.039766621838768945
260074,0.046375754419123665
260080,0.03869092008558654
260092,0.025505594323868494
260097,0.02392367147627182
260101,0.0161146961302078
260108,0.020758003869603935
260117,0.04805851409673102
260129,0.027306712106161146
260142,0.01976719180207653
260145,0.024290049384155257
260146,0.08794690319807776
260147,0.04342957141979774
260148,0.10537459234867735
260153,0.02074729943985272
260156,0.03122209907246508
260171,0.015680879907536506
260202,0.013568643345385226
260221,0.06144377567184104
260222,0.0383044409375604
260226,0.11899110246530345
260227,0.06330010805425484
260247,0.024287609286983307
260251,0.036627555664077605
260261,0.012002132014942756
260264,0.01995814930447179
260266,0.03791417843894329
260268,0.06930611146650845
260289,0.03679430735472087
260301,0.046385402014182564
260316,0.04098853172164504
260348,0.04762465467901007
260359,0.04067012881138137
260364,0.08692836874750733
260391,0.12043958761983613
260422,0.04027243730052149
260435,0.053106359898362876
260438,0.05959486161943128
260446,0.02071947503954044
260447,0.1676382581320496
260458,0.07328950989009621
260461,0.17262630927235803
260469,0.03756375368422249
260471,0.04375585483073332
260482,0.27297798686976243
260484,0.029813859813401202
260487,0.06305894132171347
260489,0.027708716743158023
260500,0.08238742641230237
260508,0.018880399255113603
260509,0.08675249903301194
260512,0.05478972291458156
260525,0.042668968257889565
260530,0.09937984095204294
260533,0.021147179353915926
260538,0.16002420275468546
260541,0.16801494785285048
260546,0.050860433777454805
260551,0.018767232705356164
260556,0.13096970221653442
260561,0.026257380933749186
260566,0.019889233433207993
260572,0.05551874806810723
260579,0.13031142001000348
260582,0.1597660184305796
260583,0.0651369473460489
260584,0.11039122935566881
260586,0.06741528289871357
260589,0.0478942699342611
260608,0.08039407513728121
260632,0.030323184882896984
260634,0.0384704835479687
