SK_ID_CURR,TARGET
280791,0.031869002552179955
280793,0.014640941864637593
280794,0.008980051419675809
280800,0.06860177191463265
280805,0.03680055779334331
280806,0.019523844157189753
280815,0.12531907458078556
280823,0.010908465727084342
280831,0.028756442207884998
280832,0.041095422266755006
280841,0.057737180646658004
280845,0.03836647360301757
280846,0.014996924522246935
280854,0.02082406855572477
280857,0.00967447393171678
280861,0.06188220323154004
280862,0.11968493594787522
280867,0.07592717057654617
280877,0.03883463214003777
280879,0.045523105204037885
280890,0.02574036440162464
280891,0.18788106346903571
280903,0.5129329354438493
280916,0.0328208672376113
280929,0.027994789920167927
280934,0.057301434742573626
280941,0.10540980742164731
280947,0.04327612975891626
280962,0.025343330041085004
280963,0.07442550923262496
280966,0.03538940806787761
280967,0.02273561296024474
280971,0.39283530172535697
281005,0.022906082639894347
281007,0.06729407585256306
281008,0.017376953449134157
281009,0.031703402154887136
281016,0.02156150799382311
281024,0.11173858275931163
281039,0.08704089046001257
281045,0.007068492488323394
281054,0.1299715563082812
281055,0.10201185469716478
281056,0.07573419143761954
281068,0.056260998414395975
281092,0.0611588932414697
281094,0.011432433151853817
281118,0.22749096806150731
281133,0.009281895356684352
281137,0.023594007311564448
281164,0.08872095315109764
281176,0.008914424689775033
281177,0.03664928277531641
281184,0.04754826313767231
281187,0.10455593892415843
281192,0.016453513073477567
281195,0.06925897637771336
281220,0.035338539666469576
281222,0.057842567527212126
281227,0.03347571754352184
281234,0.039437191826697866
281251,0.0390649332389358
281278,0.02002395721928736
281298,0.16333527139744236
281303,0.1336871449190791
281306,0.17566618547018995
281314,0.04243304666198054
281320,0.023118209700611566
281322,0.09524115340982443
281337,0.06011325872409291
281347,0.2728987075863826
281357,0.023968871549318163
281362,0.043654078689704674
281365,0.04564909430280818
281366,0.03876277457425461
281367,0.04024350640155737
281373,0.05194803979265849
281376,0.03355888236816643
281400,0.21517683917704764
281417,0.00981261798540638
281420,0.013036579502311667
281422,0.059244564203958516
281435,0.0361458260697255
281439,0.011969258592818416
281448,0.06765828495118512
281451,0.047688032506654064
281453,0.01891237500534307
281482,0.04537396189799051
281494,0.07696737416229689
281514,0.06713416381973826
281515,0.030831050481758993
281542,0.10417099352515241
281556,0.03092496548226042
281568,0.04605229713903122
281592,0.024871289211755947
281593,0.004452855409615809
281607,0.14479687741791855
281613,0.03535933492156101
281618,0.31428536447625893
281620,0.08778794947463149
281628,0.1963504192150361
281629,0.014399689534534419
281633,0.037754181065708534
281634,0.03982741417524627
281642,0.04589728996566275
281643,0.03383212086321979
281653,0.09156979537159624
281661,0.008339252911216552
281671,0.04507601714057061
281675,0.016452062275034953
281684,0.023202688144899338
281692,0.0918565939766625
281697,0.020383157595253644
281730,0.07394988865040115
281731,0.07027023635998578
281734,0.0380055393828968
281737,0.01772050858092351
281750,0.17765082626737794
281752,0.060665139027294764
281764,0.04376625727643668
281782,0.05468552937021643
281791,0.02916980453147624
281793,0.0739453595301356
281795,0.02958922599922519
281824,0.04104277936160745
281831,0.03475762797114596
281845,0.026225442443584823
281848,0.00736854802114071
281854,0.028965712897213475
281855,0.05175761888540185
281867,0.040295979644371135
281873,0.02026539817901303
281875,0.02459648556906602
281876,0.1693676801326285
281881,0.00995954360484728
281905,0.012945556709168787
281906,0.11205484094781654
281907,0.028032969275952103
281914,0.07969304290569146
281929,0.027841393544143795
281936,0.22060574717077433
281938,0.0058411874355322356
281940,0.013606719797267195
281941,0.03484331947852232
281950,0.019807561470687855
281954,0.01762926152392906
281955,0.0777682085804156
281956,0.1059172096269469
281957,0.047586999111124184
281968,0.16236488835570226
281972,0.1718811157914235
281974,0.04577487993518932
281987,0.022327753895816833
281996,0.0732312024891696
281998,0.01056910944378589
282002,0.016000182297196186
282004,0.06026636939781034
282005,0.03492276563320721
282020,0.11623289330602946
282021,0.07889131965233602
282041,0.09424392689303258
282045,0.07209718108985458
282046,0.00867727530860169
282048,0.04346933414297016
282056,0.10396638945248474
282063,0.029171380870242007
282068,0.0635551894974999
282072,0.08217352654268202
282100,0.07637044639296513
282104,0.08410305659582748
282105,0.031087930706841457
282106,0.04037835852250532
282108,0.02786260408954678
282114,0.1543232428863656
282132,0.05529183171419599
282133,0.024013064449456775
282136,0.04147461296940692
282145,0.24269374026263973
282146,0.21390894732823684
282150,0.024744188980024947
282151,0.07926111407820201
282152,0.054850913138424086
282157,0.15180614967070694
282165,0.01935871322693528
282167,0.03066544655017382
282178,0.01681452662039175
282179,0.03645844780021164
282204,0.009349143323486252
282208,0.028397683337457198
282218,0.016024952610436186
282221,0.39649910944115385
282223,0.01963600328218324
282226,0.02060946032267012
282230,0.012718100536178828
282232,0.06045755910620984
282235,0.021670631543275636
282236,0.02653915140171141
282239,0.07390888090070437
282246,0.008358903841657222
282250,0.20827718897250402
282259,0.019718044790612392
282270,0.014085585829986187
282272,0.0056148299679180174
282282,0.2116432639564101
282292,0.03911123073278387
282306,0.027662724431028334
282311,0.03747317767801764
282317,0.3139791851472654
282318,0.027036628610917688
282331,0.020383728310262673
282338,0.08678765551852732
282349,0.02914613898701029
282350,0.17076308731298345
282355,0.010358829272248304
282359,0.588936851361359
282382,0.031653526802154296
282396,0.09118956573172021
282399,0.0483295336290838
282408,0.026241473718879044
282421,0.03915596304006421
282427,0.024099854181105232
282437,0.029039179169005294
282446,0.03548725758224358
282448,0.01169621210766119
282453,0.021694592634780296
282456,0.0849934126839062
282457,0.15598403062168728
282465,0.22621082013565014
282476,0.17076350747604652
282478,0.11925026062975513
282482,0.018119340000090342
282485,0.13864289778261465
282492,0.07937897201426565
282498,0.09808911937371177
282503,0.009870049669988229
282512,0.11259519992872968
282521,0.24973192503548677
282531,0.23864939474157204
282548,0.04201157768726038
282582,0.020298883420746754
282585,0.028936696503002016
282605,0.024900458769246087
282618,0.01010002558988012
282633,0.014093839110417443
282642,0.13862999600354728
282645,0.110666852320793
282647,0.05416812182161183
282649,0.04201771566424516
282654,0.032760564320237176
282661,0.06203163723565602
282667,0.018375790956007904
282668,0.10796579573563615
282678,0.033603138078987786
282679,0.18554038587034397
282687,0.01154023693407404
282688,0.025179504936279205
282691,0.033565026672077926
282702,0.009978683895417726
282709,0.03387607878077925
282712,0.04182971991100842
282715,0.2592760732144672
282726,0.018666752003480187
282735,0.02777679530664698
282737,0.023363105225081046
282746,0.19868702167819804
282751,0.004117748852525826
282754,0.3066772453589195
282758,0.11604216010294806
282773,0.4660848737470799
282787,0.018063556133076492
282794,0.02114748577338656
282812,0.009349658804553598
282822,0.19680571540528258
282827,0.0681131351896486
282836,0.01623632583608113
282841,0.036613377619978
282854,0.11745844981345048
282862,0.04905697625914065
282873,0.049233891373299754
282890,0.038691874385905385
282900,0.28326851099410316
282906,0.08486529874981749
282910,0.10450643954581458
282915,0.010777656982623016
282929,0.0052995284679250056
282933,0.0463131900197069
282944,0.12410623784491515
282945,0.1040974343325368
282950,0.006694151885016645
282954,0.023467130740580447
282960,0.012426524499330282
282961,0.06936747074372426
282962,0.02533304807973899
282965,0.1362949762424118
282971,0.04608168160012674
282974,0.030209567976507458
282975,0.014500608757598477
282979,0.10479334775554065
282984,0.09077623933440375
282990,0.1122820948338843
282998,0.06713166535955818
283005,0.06476642348247424
283013,0.35395808719707356
283018,0.16502831075759303
283029,0.2758327020798657
283032,0.011546266835009466
283036,0.12313072585027574
283041,0.31916942413221683
283046,0.206629827435372
283050,0.012616467396267329
283057,0.057233498987866296
283065,0.0714652016725816
283069,0.21360458102744875
283074,0.011882053373453891
283076,0.1428137183661466
283077,0.03926690253907641
283089,0.05160344463082903
283090,0.015322670136153991
283094,0.07892816261511339
283110,0.06188374031137023
283118,0.1188501891175904
283127,0.017595228287085526
283130,0.033551783901280406
283139,0.12891095081486695
283143,0.07944194782503351
283144,0.0787886057847273
283146,0.04742982637130596
283150,0.03067926339823302
283161,0.37884080758291655
283177,0.13123055914576687
283180,0.026092614726649047
283184,0.03536688217800123
283191,0.07990016649736029
283193,0.02910678280807066
283196,0.12798037206762788
283199,0.11339125333466663
283202,0.07239826312011542
283205,0.01985710814886351
283213,0.04600465441988446
283216,0.031514194411180835
283218,0.031230586147994444
283220,0.025261500192226487
283227,0.22847489882570154
283233,0.03503089804499719
283248,0.06577396242510143
283250,0.09978126542964585
283261,0.04458023101726254
283264,0.037938745757807014
283267,0.03692300241284711
283269,0.033365899974552644
283271,0.018069830390134052
283282,0.11007226536290232
283283,0.017564484616878363
283290,0.03187829882749355
283295,0.05527450121655554
283298,0.023420024554309745
283303,0.2372632609731979
283309,0.022008428579966762
283310,0.017688721104494504
283314,0.07828130196525565
283317,0.02492628675116698
283318,0.018879619841306886
283323,0.17299038350795148
283327,0.10709556716219037
283328,0.15252411977864708
283336,0.17202670131739492
283340,0.04564449802960482
283344,0.07949944863179342
283345,0.3523287353639102
283360,0.057681321005689755
283361,0.004634899154903075
283383,0.1789662310298123
283387,0.03859085821477798
283390,0.024067149475270222
283412,0.021886977027510204
283426,0.03571820348447252
283429,0.21177797642629284
283433,0.057326870484670174
283437,0.06407032687959588
283438,0.015063810551519173
283461,0.044046164816734526
283466,0.012061802333206906
283477,0.015503879022881934
283479,0.06276362546766708
283483,0.0505084799294459
283484,0.019816422596261627
283486,0.0436206608362152
283500,0.019196769571692467
283512,0.16936668632604662
283515,0.03627775528730743
283517,0.4040722519232377
283519,0.019756845273901914
283523,0.03648370088792003
283528,0.09094092390021571
283555,0.06676751823759354
283565,0.04739449727606336
283572,0.02931388630602466
283576,0.023439867583986092
283586,0.24530751279175136
283590,0.04847914511494409
283606,0.05101321795290204
283615,0.022886388317559167
283619,0.08842569467779664
283632,0.3227313540542376
283635,0.05975059693919275
283636,0.013083306664116135
283641,0.1276266026630469
283642,0.02845141254213891
283647,0.018046961847014497
283667,0.015546177250862823
283683,0.05743139470910597
283684,0.15857382032489767
283687,0.04823926668288118
283691,0.032674696977890966
283693,0.15668969846791794
283701,0.03325734704105447
283702,0.02711297675351627
283711,0.17357578426480583
283713,0.3628266221939235
283726,0.0434901134697411
283730,0.049181052712064105
283736,0.03840632608656767
283737,0.14353101587186504
283740,0.016093934227330214
283748,0.06379663267375849
283750,0.15195133069875816
283756,0.013342585571238843
283757,0.011091599280916678
283774,0.23473710788539526
283776,0.11242078647327008
283784,0.1048778093324858
283790,0.21317585835613737
283796,0.019051369285782282
283806,0.05481865665564141
283816,0.004653640805377695
283825,0.181794853315424
283827,0.038738368330706006
283835,0.018691467855738397
283839,0.17159748507113898
283843,0.09437348860136367
283874,0.30805518988477565
283880,0.014394104209423993
283881,0.2074762860959685
283882,0.39325569867603577
283887,0.028370665156233852
283891,0.0818853470471849
283893,0.027843472014506283
283895,0.01922479262553073
283900,0.15793671719720975
283906,0.02975407374441537
283938,0.015434365215303827
283943,0.017929796619366955
283953,0.19133071237285793
283958,0.09263370266306357
283961,0.005233698610644164
283972,0.027603524936576324
283973,0.017959025946955066
283986,0.16133334780007788
283990,0.00750576883797511
283994,0.25585392970323084
284000,0.013656454304842783
284002,0.11840171101025017
284003,0.04751467664772772
284035,0.20376899256618922
284049,0.01171198083401954
284055,0.011782284981568523
284060,0.025154687675701216
284061,0.093929392224292
284069,0.11053162741500085
284072,0.050315142308521084
284075,0.05500600106900651
284087,0.056931049344881544
284093,0.0416732196245279
284095,0.051027801391724095
284096,0.08711580484343466
284106,0.029427209618270157
284109,0.026015220041569642
284112,0.023283577918500702
284126,0.0396413550361649
284152,0.041983456792980434
284155,0.025150955427527287
284157,0.025831884112480687
284159,0.03601222707651049
284194,0.059971231951523186
284207,0.042724515354874655
284211,0.023087322772363174
284220,0.2279279537759432
284232,0.07576140691540183
